# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.4164716010783676,0.43362148626194746,2.051127624395188,5.099728018329104,-113.92174711548746,0.0,0.008393740874643944,119.13639162019273,0.9050286319698846,8.628971852399824
 0.4285092675561176,0.459050480953701,2.11245217158621,5.094388293974738,-113.90947100180055,0.0,0.009141351673990312,109.39301272538043,1.0198084246310584,9.535053398707182
 0.4401299902916074,0.484286020885226,2.1715981446193116,5.089698324224664,-113.89620295151605,0.0,0.009915622698429943,100.85095312857575,1.1417577534995489,10.494126023337307
 0.45136621750174893,0.5093286557545903,2.228740519483391,5.085548182267461,-113.8819208492393,0.0,0.0107175093891716,93.30525998982066,1.2710763149983157,11.509073204041924
 0.46224622683603955,0.5341789355603883,2.284031110844471,5.081851463750137,-113.86660202679354,0.0,0.011548003488948076,86.59505523678115,1.4079787962563246,12.58293784974356
 0.4727948437223604,0.558837410626128,2.337602676396002,5.078539312675276,-113.85022324678394,0.0,0.012408137171775314,80.59227474327828,1.5526945557031337,13.718932160146254
 0.48303400775742,0.5833046316254882,2.389572128699447,5.075556180709495,-113.83276068557291,0.0,0.013298982960152077,75.19371992552465,1.70546747285788,14.920448254529523
 0.4929832247079034,0.607581149608508,2.4400430811633136,5.072856759989989,-113.81418991568647,0.0,0.01422165652201764,70.31529684687737,1.866555928859417,16.191068784936903
 0.50265993117762,0.6316675160287241,2.4891078897138,5.070403727139573,-113.79448588760216,0.0,0.015177317961925474,65.88779404296902,2.0362329007251336,17.534578773958227
 0.5120797917400359,0.6555642827712964,2.5368493072941467,5.068166058723711,-113.77362291088366,0.0,0.01616717420541523,61.85372825790718,2.2147861510562037,18.954978064481683
 0.5212569432370806,0.6792720021821628,2.5833418374428017,5.0661177559972685,-113.75157463467696,0.0,0.017192481230013594,58.164960986216485,2.4025184953960905,20.456493978588284
 0.5302041973044963,0.702791227098263,2.6286528513539222,5.064236867502756,-113.72831402749999,0.0,0.018254545731219107,54.78087566374166,2.5997481463806653,22.0435956661664
 0.5389332095459948,0.7261225108788677,2.672843517126229,5.062504731316606,-113.70381335632476,0.0,0.0193547277509264,51.66696286658622,2.8068091208254216,23.721008599388906
 0.5474546218411382,0.7492664074380592,2.7159695784678384,5.0609053813988085,-113.67804416489996,0.0,0.020494443183831257,48.79371403410135,3.024051710241189,25.49373060373794
 0.5557781828313912,0.7722234712784083,2.7580820116813167,5.059425078135737,-113.6509772513376,0.0,0.02167516589113071,46.135748396241404,3.251843002540641,27.367047897672464
 0.5639128505455051,0.794994257525893,2.799227583442262,5.05805193364651,-113.62258264484376,0.0,0.022898431085965575,43.67111424559122,3.490567468977052,29.346554134253996
 0.5718668803020894,0.8175793219661108,2.8394493271189916,5.0567756103041885,-113.59282958165619,0.0,0.024165837332513346,41.38073041874589,3.7406275935703968,31.43816810420477
 0.579647900395345,0.8399792210818297,2.8787869517436,5.055587076391931,-113.5616864800886,0.0,0.02547905000718151,39.247931132367206,4.002444563096164,33.648154919006735
 0.5872629775805503,0.8621945120919352,2.9172771949397402,5.054478406459114,-113.52912091467913,0.0,0.026839804535476647,37.258095478236726,4.276459005924739,35.98314713880149
 0.5947186739936214,0.8842257529918285,2.9549541289354018,5.053442617326468,-113.49509958939012,0.0,0.02824990882142234,35.39834433878543,4.563131785967799,38.45016805411688
 0.6020210968380886,0.9060735025953379,2.9918494270792504,5.0524735323705965,-113.459588309849,0.0,0.029711247486281515,33.657287546129695,4.862944846863797,41.056655754077475
 0.609175941934081,0.9277383205781867,3.027992596930405,5.051565668612331,-113.42255195453409,0.0,0.03122578515459104,32.02481523040175,5.1764021188460925,43.810490342812614
 0.6161885320332112,0.9492207675231091,3.0634111849182264,5.050714142298775,-113.38395444495399,0.0,0.03279557027103071,30.491922894944427,5.504030470123148,46.7200202272896
 0.623063850649884,0.9705214049666522,3.098130956707747,5.04991458945983,-113.34375871466415,0.0,0.03442273879910077,29.050564681568076,5.846380732430614,49.79409412056322
 0.6298065720354952,0.9916407954477532,3.132176056713449,5.049163098797678,-113.30192667718875,0.0,0.036109518923147406,27.6935287376251,6.204028771627061,53.04209068458049
 0.6364210878209965,1.0125795025581512,3.165569149641249,5.048456154718969,-113.25841919272081,0.0,0.03785823485329399,26.41433241341392,6.577576632790638,56.47395414527178
 0.6429115307706706,1.0333380909947172,3.198331546479139,5.047790588704712,-113.21319603359545,0.0,0.0396713120347237,25.207132023380396,6.967653745053428,60.10022972043425
 0.6492817960219675,1.053917126613779,3.230483316981585,5.047163537797886,-113.16621584845718,0.0,0.041551281264453566,24.066646552617463,7.374918199631778,63.93210306202584
